exp_name,sim_id,exp,org,count_str_flip,mean_strategy_flip_time,std_strategy_flip_time,var_strategy_flip_time,mean_magnitude_of_strategy_flip,std_magnitude_of_strategy_flip,var_magnitude_of_strategy_flip
owl_exp_pure,25dbc88e4cfa4a82a88d127d1a3461ba,experiment5,snake,12,104.58333333333333,134.03761909752552,17966.083333333336,0.02824976284375619,0.028153916746889846,0.0007926430281908046
owl_exp_pure,28217931470248c2bb252360845a7e50,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,28217931470248c2bb252360845a7e50,experiment5,snake,12,156.58333333333334,187.7059878607709,35233.53787878787,0.02869383490073146,0.024108969488654115,0.000581242409804855
owl_exp_pure,2a9e96b94ec44bd683c8e2eb22bca50d,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,2a9e96b94ec44bd683c8e2eb22bca50d,experiment5,snake,16,169.4375,173.10650623243484,29965.8625,0.034273772204806686,0.025477800863394143,0.0006491183368347674
owl_exp_pure,2d9f91f0d81046c1860eed49642849e9,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,2d9f91f0d81046c1860eed49642849e9,experiment5,snake,18,102.33333333333333,117.54098158915117,13815.882352941177,0.04249439239297247,0.03051666303006628,0.0009312667224906139
owl_exp_pure,2e0e2d14ea4e479a94ce72216996acdc,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,2e0e2d14ea4e479a94ce72216996acdc,experiment5,snake,14,189.42857142857142,180.62741690082305,32626.263736263732,0.033100437529818616,0.027728492637732003,0.0007688693039607579
owl_exp_pure,30dc1d6efbcd454e982bc8299a86d132,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,30dc1d6efbcd454e982bc8299a86d132,experiment5,snake,16,51.3125,62.64366820889934,3924.2291666666665,0.03945796305586056,0.026244538528047045,0.0006887758025501458
owl_exp_pure,36af39f3339444199e7346dab062ea28,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,36af39f3339444199e7346dab062ea28,experiment5,snake,18,62.55555555555556,68.51124615472413,4693.7908496732025,0.04158001230401934,0.02787599504758486,0.0007770710998929757
owl_exp_pure,36b148ec04fc45cf9bfacc47a704f95b,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,36b148ec04fc45cf9bfacc47a704f95b,experiment5,snake,20,116.9,135.0067834553041,18226.83157894737,0.03561688915057123,0.022497874013055922,0.0005061543351073369
owl_exp_pure,37ed1582f59445a396ba0529411ad02a,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,37ed1582f59445a396ba0529411ad02a,experiment5,snake,31,54.193548387096776,57.02421670064904,3251.761290322581,0.03506510793502377,0.029169654779164594,0.0008508687599356398
owl_exp_pure,582ab7a53291471f873ede0d934ff58c,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,582ab7a53291471f873ede0d934ff58c,experiment5,snake,18,65.38888888888889,81.20789507321453,6594.722222222222,0.04148369025029366,0.021552086988885607,0.0004644924535764923
owl_exp_pure,5bd7440e80d34b79a4c81e94c530320a,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,5bd7440e80d34b79a4c81e94c530320a,experiment5,snake,15,157.73333333333332,124.20401803177745,15426.638095238097,0.0216736132684408,0.017718914939511245,0.0003139599466336348
owl_exp_pure,5c5a7a1d36e74bd4b9a2b06b63855b0e,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,5c5a7a1d36e74bd4b9a2b06b63855b0e,experiment5,snake,21,45.333333333333336,49.4543560602434,2445.7333333333327,0.03444079244601065,0.018873061245682637,0.00035619244078328793
owl_exp_pure,6047dfcec4fd47f894fb70ade0f3583f,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,6047dfcec4fd47f894fb70ade0f3583f,experiment5,snake,27,80.33333333333333,102.21997396264135,10448.923076923076,0.03473422288353057,0.02431009382034712,0.0005909806615540793
owl_exp_pure,616a0d6707af4197b0d3e747f5dca192,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,616a0d6707af4197b0d3e747f5dca192,experiment5,snake,18,327.22222222222223,284.26718077428404,80807.83006535948,0.03518148133068207,0.030988160994929743,0.0009602661218476851
owl_exp_pure,6543bf5c387a48ada2da9857fcc8d99e,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,6543bf5c387a48ada2da9857fcc8d99e,experiment5,snake,17,64.88235294117646,70.3676793287774,4951.610294117647,0.03150795774609812,0.02900241246942748,0.0008411399290468027
owl_exp_pure,663e6d7ad0dc42528447be436e3752eb,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,663e6d7ad0dc42528447be436e3752eb,experiment5,snake,19,81.26315789473684,80.46037127076434,6473.871345029241,0.023189289967963805,0.018960285505391063,0.00035949242644594246
owl_exp_pure,677c74da41da47ac938efd1c2e29da03,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,677c74da41da47ac938efd1c2e29da03,experiment5,snake,16,96.9375,99.34416188181368,9869.2625,0.04040797414453325,0.030387093760995933,0.0009233754672395581
owl_exp_pure,67b708d9301d41de91e18dac9b2fa232,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,67b708d9301d41de91e18dac9b2fa232,experiment5,snake,25,75.84,72.50096551081234,5256.389999999999,0.034373583817410285,0.022359838044515783,0.0004999623573769754
owl_exp_pure,6a86519b5b654ec28b6a6d7077de6884,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,6a86519b5b654ec28b6a6d7077de6884,experiment5,snake,24,55.333333333333336,66.97349681301043,4485.449275362318,0.04270756191435317,0.022272476857785852,0.0004960632253806064
owl_exp_pure,6e3717f283c44b8a9c9ace1d11d2dff8,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,6e3717f283c44b8a9c9ace1d11d2dff8,experiment5,snake,29,51.06896551724138,58.046736732741465,3369.423645320197,0.03657823582539795,0.027350811963511155,0.0007480669150633449
owl_exp_pure,72b15e2c1a7641a1bf1d5beea6d65d86,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,72b15e2c1a7641a1bf1d5beea6d65d86,experiment5,snake,15,198.93333333333334,155.04997658205318,24040.495238095235,0.0294807439104674,0.024769567545734457,0.0006135314764027016
owl_exp_pure,7c741e7b2fc746c2903c535200b01b5f,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,7c741e7b2fc746c2903c535200b01b5f,experiment5,snake,21,67.66666666666667,71.07273269920985,5051.333333333333,0.03906180272751791,0.02623869328366847,0.000688469025234429
owl_exp_pure,7f852ab7c76b4521926dc981bf08ebd0,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,7f852ab7c76b4521926dc981bf08ebd0,experiment5,snake,22,82.54545454545455,105.18723771615537,11064.354978354977,0.03548817013725112,0.020639463269328532,0.0004259874440459616
owl_exp_pure,841d4f2509dd48e7b61805702ec8973c,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,841d4f2509dd48e7b61805702ec8973c,experiment5,snake,16,79.375,72.1404879384663,5204.25,0.027596223674655092,0.019556900355705606,0.0003824723515229981
owl_exp_pure,8492677e7dc74ea8994b800ca1401f73,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,8492677e7dc74ea8994b800ca1401f73,experiment5,snake,15,118.2,107.83996078846258,11629.457142857145,0.03677294289363258,0.02582596493620323,0.0006669804648859987
owl_exp_pure,860a6f3c97ae4176874ff1adee9c33ee,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,860a6f3c97ae4176874ff1adee9c33ee,experiment5,snake,13,149.07692307692307,132.65711536291695,17597.910256410258,0.01915726646909438,0.021588275050033186,0.0004660536196358853
owl_exp_pure,868a8bee5490410aaff12d20a22214a0,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,868a8bee5490410aaff12d20a22214a0,experiment5,snake,23,56.73913043478261,62.08734125942286,3854.8379446640315,0.04926363958622018,0.019407913513594034,0.000376667106951146
owl_exp_pure,87d90c54e6e244a4a1fc7a3aad9d70f2,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,87d90c54e6e244a4a1fc7a3aad9d70f2,experiment5,snake,9,114.55555555555556,144.649672580956,20923.527777777777,0.03198653198653201,0.016398145375288626,0.0002688991717490997
owl_exp_pure,91ff18acc44448149513d1f6414b55c4,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,91ff18acc44448149513d1f6414b55c4,experiment5,snake,17,61.0,94.52182287704781,8934.375,0.04105711996336995,0.021170128286665948,0.0004481743316738937
owl_exp_pure,a1e89533e9874ff1b8bebaef2aaf32f2,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,a1e89533e9874ff1b8bebaef2aaf32f2,experiment5,snake,19,90.57894736842105,81.15370587107027,6585.923976608186,0.04395783336581749,0.026879087046539685,0.0007224853204554574
owl_exp_pure,ac8985389a2f40659b599f4c8a5eba71,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,ac8985389a2f40659b599f4c8a5eba71,experiment5,snake,13,165.84615384615384,141.26679614229133,19956.307692307695,0.020230274678981353,0.023578222065432645,0.0005559325557668548
owl_exp_pure,ae16e49ef7c141c2824b6b188839f44d,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,ae16e49ef7c141c2824b6b188839f44d,experiment5,snake,21,64.19047619047619,57.68849022779071,3327.9619047619044,0.039820248851902385,0.03250502710273728,0.0010565767869496854
owl_exp_pure,ae8c4f8cc2cb452bb90d3b58fa67884c,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,ae8c4f8cc2cb452bb90d3b58fa67884c,experiment5,snake,28,60.142857142857146,62.51856867020731,3908.5714285714266,0.038942438336827166,0.03309022196074395,0.0010949627894113014
owl_exp_pure,c03a5f7773374a20a4c9549ce2723a27,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,c03a5f7773374a20a4c9549ce2723a27,experiment5,snake,15,56.86666666666667,54.731639669869026,2995.5523809523806,0.03744462025488567,0.033523696354375285,0.0011238382172603547
owl_exp_pure,c3a4a26dce814d089466772734ba6c91,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,c3a4a26dce814d089466772734ba6c91,experiment5,snake,21,66.9047619047619,73.50911832004567,5403.590476190475,0.02829149157500102,0.019475225503154205,0.0003792844083987079
owl_exp_pure,d8f06fe866c2419681d80490e06a5562,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,d8f06fe866c2419681d80490e06a5562,experiment5,snake,21,68.95238095238095,66.7491394629745,4455.447619047619,0.025917147207711554,0.017462327073749825,0.0003049328668306162
owl_exp_pure,df65fa7b17ac4b418598eb9656ed990f,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,df65fa7b17ac4b418598eb9656ed990f,experiment5,snake,17,122.11764705882354,104.56211213492988,10933.235294117649,0.030976662226662233,0.012395180868893593,0.00015364050877258572
owl_exp_pure,e1584f12923c42ed894b323be4f84df3,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,e1584f12923c42ed894b323be4f84df3,experiment5,snake,34,42.44117647058823,54.90774145146791,3014.8600713012474,0.05273332256133013,0.0335194017404778,0.0011235502930395465
owl_exp_pure,f0d0efd3fb1645a18b75e80370d14fe0,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,f0d0efd3fb1645a18b75e80370d14fe0,experiment5,snake,21,68.23809523809524,65.1251907958086,4241.290476190475,0.03500832788930678,0.03456039454826195,0.0011944208713315346
owl_exp_pure,f59b344946fa482cb45302251c2048d0,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,f59b344946fa482cb45302251c2048d0,experiment5,snake,11,83.18181818181819,82.7234164935397,6843.163636363635,0.05681214973773957,0.024289914612517713,0.0005899999518834015
owl_exp_pure,fc309d4b9fa74b76bbc13306a6d7c3c1,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,fc309d4b9fa74b76bbc13306a6d7c3c1,experiment5,snake,23,64.04347826086956,67.81356679822433,4598.679841897233,0.024509072712885015,0.02456238394168525,0.0006033107048987576
owl_exp_pure,fe76af9c1a9a4452ab1274fa7fcd805c,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,fe76af9c1a9a4452ab1274fa7fcd805c,experiment5,snake,23,55.43478260869565,60.40531741114768,3648.802371541501,0.03164410857959242,0.021794415930498565,0.00047499656575156966
owl_exp_pure,01ca88ce0f1047618f5b21c34e83653e,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,01ca88ce0f1047618f5b21c34e83653e,experiment6,snake,53,40.41509433962264,45.895128768775315,2106.3628447024676,0.06217448652403404,0.04350153058269164,0.001892383163036856
owl_exp_pure,03fb21a2d25f4904971fcb1b64f9d52b,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,03fb21a2d25f4904971fcb1b64f9d52b,experiment6,snake,42,25.452380952380953,31.22553862602664,975.0342624854818,0.08383252925935852,0.04384762190287589,0.0019226139465375613
owl_exp_pure,0c9385c5b29a45a5b8540cb11b0ebe8c,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,0c9385c5b29a45a5b8540cb11b0ebe8c,experiment6,snake,47,37.06382978723404,43.93295497505218,1930.1045328399625,0.06692878377660987,0.04326403906134605,0.0018717770759016771
owl_exp_pure,0da60fa0e7664e97a0ea26a6c2079133,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,0da60fa0e7664e97a0ea26a6c2079133,experiment6,snake,47,40.744680851063826,50.43957559604336,2544.1507863089732,0.06692944736422998,0.05217798723339323,0.0027225423517281467
owl_exp_pure,16acefd1656b4d2e9a6eaf436efc9c0d,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,16acefd1656b4d2e9a6eaf436efc9c0d,experiment6,snake,51,30.50980392156863,29.645487042057244,878.8549019607839,0.06532581917566438,0.04704908976352607,0.0022136168475763336
owl_exp_pure,185f7414092b42c88f65f27d24857430,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,185f7414092b42c88f65f27d24857430,experiment6,snake,41,55.73170731707317,47.10786791516036,2219.151219512195,0.04596602743661566,0.0428511734587978,0.001836223066795977
owl_exp_pure,21de0a315e454d2d8b1083cc4c6971eb,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,21de0a315e454d2d8b1083cc4c6971eb,experiment6,snake,39,36.12820512820513,40.472979607049005,1638.0620782726046,0.05963443591152574,0.034383578029669175,0.0011822304381223488
owl_exp_pure,22a5947e91a34d5f9984e7260e0827f6,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,22a5947e91a34d5f9984e7260e0827f6,experiment6,snake,45,33.84444444444444,39.99315598014898,1599.452525252526,0.06880808585354038,0.04574266369506794,0.002092391281920086
owl_exp_pure,2319d7f2388a4453a6ecc53e1ab26202,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,2319d7f2388a4453a6ecc53e1ab26202,experiment6,snake,58,25.189655172413794,25.432026291322458,646.7879612825167,0.06335334048386028,0.0498389315274657,0.002483919095799414
owl_exp_pure,28fb0babab0746db81d5939d31c33b00,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,28fb0babab0746db81d5939d31c33b00,experiment6,snake,54,26.333333333333332,30.02828854942532,901.6981132075477,0.058991129107666296,0.0414999094466225,0.0017222424840778671
owl_exp_pure,3b0aebb12d85414a9ba7eb12d3a05588,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,3b0aebb12d85414a9ba7eb12d3a05588,experiment6,snake,50,30.44,33.32043559996521,1110.251428571429,0.07307114654053426,0.04624169659088504,0.002138294503603469
owl_exp_pure,3c1fbd975e404738815d00f64bee089c,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,3c1fbd975e404738815d00f64bee089c,experiment6,snake,57,23.12280701754386,35.01023838793375,1225.7167919799497,0.06335060247875372,0.04292738072106588,0.0018427600155713386
owl_exp_pure,42d1d54eaf0342dc810c5dbd84399926,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,42d1d54eaf0342dc810c5dbd84399926,experiment6,snake,68,23.647058823529413,23.691905983496063,561.3064091308166,0.05758817808861707,0.04060968914989874,0.0016491468528514034
owl_exp_pure,4a7833d73eee4a7dbef929d062eac3c1,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,4a7833d73eee4a7dbef929d062eac3c1,experiment6,snake,72,19.333333333333332,23.43104958184849,549.0140845070424,0.06513378916030117,0.04352683308150689,0.0018945851981053627
owl_exp_pure,4b7039ac5b784e90982efab68a0393a3,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,4b7039ac5b784e90982efab68a0393a3,experiment6,snake,54,26.666666666666668,27.88182609541732,777.3962264150944,0.07356523886768061,0.05185659776751468,0.0026891067320218088
owl_exp_pure,4d2ed5a7345546bdbdd26d02a8c8ca9b,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,4d2ed5a7345546bdbdd26d02a8c8ca9b,experiment6,snake,53,29.339622641509433,39.91912178981705,1593.5362844702463,0.07068188222034376,0.046921141861060146,0.002201593553545731
owl_exp_pure,541ebbd638e54019ac7bb3499995c53f,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,541ebbd638e54019ac7bb3499995c53f,experiment6,snake,42,35.80952380952381,42.72729069926409,1825.6213704994195,0.0517518389469609,0.05414241321743568,0.002931400909007554
owl_exp_pure,582e488acefc4a8cbaa68368a8550486,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,582e488acefc4a8cbaa68368a8550486,experiment6,snake,51,29.88235294117647,28.876736005874026,833.8658823529413,0.053713369963369964,0.04370506343708759,0.0019101325700398505
owl_exp_pure,5b6f5e7d7e09441db15fb5399b93f971,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,5b6f5e7d7e09441db15fb5399b93f971,experiment6,snake,56,27.25,28.728984413907593,825.3545454545455,0.06778123836947367,0.04846439943254433,0.0023487980123572034
owl_exp_pure,7c2be9198c194a77aab90631a18d3d02,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,7c2be9198c194a77aab90631a18d3d02,experiment6,snake,46,33.02173913043478,30.73289163126899,944.5106280193236,0.05368927368927369,0.05289384694310049,0.0027977590444401407
owl_exp_pure,8152ed3034db4596b19c487b5fcf331e,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,8152ed3034db4596b19c487b5fcf331e,experiment6,snake,47,29.53191489361702,26.10917801632697,681.6891766882516,0.06176613241830631,0.04953372702189559,0.0024535901126796693
owl_exp_pure,8bebf593de1748cd953815de40d073b7,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,8bebf593de1748cd953815de40d073b7,experiment6,snake,50,33.24,37.605123402569085,1414.1453061224488,0.06588522521895872,0.054143298438117576,0.0029314967657590655
owl_exp_pure,8cafa483c2f34360b882c2da4a2d5357,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,8cafa483c2f34360b882c2da4a2d5357,experiment6,snake,59,22.627118644067796,26.18363420488714,685.5827001753358,0.074501326935404,0.051368069585403985,0.002638678572930906
owl_exp_pure,90eca7e7e63d4fada6a6dcd064681073,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,90eca7e7e63d4fada6a6dcd064681073,experiment6,snake,64,25.6875,25.0516133878306,627.5833333333334,0.07006194208759445,0.05346078796267482,0.0028580558495900766
owl_exp_pure,91d397604f3741a0969c3ec4873dd5de,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,91d397604f3741a0969c3ec4873dd5de,experiment6,snake,61,21.704918032786885,24.087579276669466,580.2114754098362,0.06835629640970198,0.04864615091164205,0.002366447998518253
owl_exp_pure,986a9663966e4c1e99ff82a5a994155d,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,986a9663966e4c1e99ff82a5a994155d,experiment6,snake,45,34.266666666666666,34.15832122764392,1166.790909090909,0.058261155339328734,0.05546852177729247,0.0030767569081579693
owl_exp_pure,9906acb5cbfc48e69296afb5a525d294,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,9906acb5cbfc48e69296afb5a525d294,experiment6,snake,38,35.578947368421055,43.908770027734846,1927.9800853485062,0.06243243155007862,0.045025379934370335,0.002027284838234399
owl_exp_pure,a0416e20660f465aa58c16872e6f0647,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,a0416e20660f465aa58c16872e6f0647,experiment6,snake,41,32.97560975609756,27.84285169022567,775.2243902439026,0.06093422508863684,0.049702500384388316,0.002470338544460121
owl_exp_pure,a18afc98eb0143679b372715b4168052,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,a18afc98eb0143679b372715b4168052,experiment6,snake,51,25.725490196078432,25.86896088471476,669.2031372549022,0.06404942116706824,0.05080702010629126,0.0025813532920810844
owl_exp_pure,a3cc4f079b094257a39649a0b916a1ec,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,a3cc4f079b094257a39649a0b916a1ec,experiment6,snake,42,37.07142857142857,40.5693581696784,1645.8728222996517,0.05741848220327416,0.048621425078057015,0.002364042976621112
owl_exp_pure,a7397e07bb3949a2832960d4ced0d3aa,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,a7397e07bb3949a2832960d4ced0d3aa,experiment6,snake,72,24.055555555555557,26.70384731941902,713.0954616588423,0.06497714289760684,0.05200953963538436,0.0027049922130846166
owl_exp_pure,b6486606401b45dfb36bd3273495f3f0,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,b6486606401b45dfb36bd3273495f3f0,experiment6,snake,66,26.21212121212121,32.147503863628415,1033.462004662004,0.058376879530725685,0.043936556965216374,0.0019304210379577033
owl_exp_pure,b94cec59316b4f48b96b26c6acaab592,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,b94cec59316b4f48b96b26c6acaab592,experiment6,snake,53,23.830188679245282,28.292249447682124,800.4513788098695,0.06191891944154388,0.04423281505415451,0.0019565419276150377
owl_exp_pure,bf5bb018ae9543bcb2abd3b57b142e87,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,bf5bb018ae9543bcb2abd3b57b142e87,experiment6,snake,54,26.296296296296298,37.757732997600634,1425.6464011180997,0.06302186221720071,0.04552572806233201,0.002072591915605404
owl_exp_pure,c2c1344ade974d3aa0fa8986e4734495,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,c2c1344ade974d3aa0fa8986e4734495,experiment6,snake,71,21.985915492957748,25.74961467547843,663.0426559356141,0.05923305219523706,0.047103914328001296,0.0022187787450196855
owl_exp_pure,c46f57d932a44a8f94f35f497ac2832d,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,c46f57d932a44a8f94f35f497ac2832d,experiment6,snake,54,26.962962962962962,27.728442561822018,768.8665269042627,0.06056905689477686,0.05022468250738256,0.0025225187329673796
owl_exp_pure,c4fddc4ebe6941f4b40700f7e33aba4f,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,c4fddc4ebe6941f4b40700f7e33aba4f,experiment6,snake,41,40.31707317073171,43.876211678078036,1925.1219512195112,0.06820674423615598,0.06228086795787151,0.003878906513585826
owl_exp_pure,c809d15046f14ac9b02832abb0933eaf,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,c809d15046f14ac9b02832abb0933eaf,experiment6,snake,48,34.041666666666664,40.355314624466956,1628.5514184397164,0.04682295176663135,0.04143453865033744,0.001716820993166307
owl_exp_pure,d3016e36937e4daa9164cfb432b227b9,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,d3016e36937e4daa9164cfb432b227b9,experiment6,snake,36,32.97222222222222,44.30058762016666,1962.5420634920633,0.06676609105180532,0.050965759632988494,0.0025975086549675595
owl_exp_pure,ddf33f7da517457fae1fa866b02bfe01,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,ddf33f7da517457fae1fa866b02bfe01,experiment6,snake,44,50.29545454545455,69.84087546584088,4877.747885835094,0.07596197122530911,0.055509876055162284,0.0030813463396594794
owl_exp_pure,e3a68c872cf44cb1bdf0bf7daa6d1340,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,e3a68c872cf44cb1bdf0bf7daa6d1340,experiment6,snake,46,28.434782608695652,27.87005734867364,776.7400966183575,0.06635064282123106,0.04560768279146589,0.0020800607296069737
owl_exp_pure,e690dc1ff03c46bd8792878777038aa2,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,e690dc1ff03c46bd8792878777038aa2,experiment6,snake,57,28.43859649122807,32.66716216186024,1067.1434837092734,0.056300057901948676,0.04592717417370848,0.002109305327582155
owl_exp_pure,e9ce243bacfc4fcb8df2a502819e3e76,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,e9ce243bacfc4fcb8df2a502819e3e76,experiment6,snake,52,35.25,45.01933135974402,2026.7401960784314,0.06974916663497978,0.05233574387092336,0.002739030086522892
owl_exp_pure,eae3d7b369674b1ab5d52599a1d9e50b,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,eae3d7b369674b1ab5d52599a1d9e50b,experiment6,snake,38,33.473684210526315,40.47671125014125,1638.3641536273115,0.06073578426519599,0.03223121585234112,0.0010388512753202058
owl_exp_pure,ecc6e0af37c84b4ab8ae6d84430a291c,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,ecc6e0af37c84b4ab8ae6d84430a291c,experiment6,snake,57,19.333333333333332,24.441864943264083,597.4047619047618,0.07785027472527473,0.048190763130210534,0.0023223496510720587
owl_exp_pure,f1db0c33e5104cfa8f43ebec6c39231f,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,f1db0c33e5104cfa8f43ebec6c39231f,experiment6,snake,44,36.61363636363637,35.70109496665589,1274.5681818181822,0.053281169355040785,0.052556770778912826,0.002762214154707185
owl_exp_pure,f45ed490fd01466a81aba4c0fe802645,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,f45ed490fd01466a81aba4c0fe802645,experiment6,snake,46,33.30434782608695,33.774987171782996,1140.749758454106,0.06484587403576048,0.046875165868439934,0.002197281175193756
owl_exp_pure,fa1ec34e687d4fae9ec6fb611fb6447a,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,fa1ec34e687d4fae9ec6fb611fb6447a,experiment6,snake,44,27.681818181818183,28.696302919862326,823.4778012684991,0.07607686611034584,0.044214627237730036,0.0019549332617714186
owl_exp_pure,fc2b0932b40649848666625f76bf5163,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,fc2b0932b40649848666625f76bf5163,experiment6,snake,65,26.384615384615383,30.050838334651903,903.0528846153844,0.06261211718654153,0.04296805574566018,0.0018462538145621603
owl_exp_pure,fd6f8c6db4114f009debc1ada64d59fd,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_pure,fd6f8c6db4114f009debc1ada64d59fd,experiment6,snake,44,32.75,27.397271125356244,750.6104651162791,0.04227996505698286,0.03128811568380536,0.0009789461830431868
